
#COORDINATES
GSM

#POSITION
0.0
0.0

#START
2008  9  4 15 24  0 0    0.00    0.55   -3.01  -554.29     5.39    -3.03    3.98   192640.66
2008  9  4 15 25  0 0    0.00    0.89   -2.54  -556.55     7.30    -2.32    3.90   204176.90
2008  9  4 15 26  0 0    0.00    1.24   -2.20  -553.91    10.54    -2.50    4.08   205302.78
2008  9  4 15 27  0 0    0.00    1.03   -1.76  -554.45    16.85     5.02    4.16   215082.49
2008  9  4 15 28  0 0    0.00    1.33   -2.73  -554.73    12.88     0.81    4.26   204897.72
2008  9  4 15 29  0 0    0.00    0.37   -2.89  -556.95    11.18    -5.70    4.30   194233.26
2008  9  4 15 30  0 0    0.00    0.93   -2.79  -558.46     6.34    -6.88    4.05   193690.95
2008  9  4 15 31  0 0    0.00    1.01   -2.89  -558.04     5.23    -4.87    4.04   203554.69
2008  9  4 15 32  0 0    0.00    1.20   -2.22  -557.57    12.76    -1.55    4.12   206418.85
2008  9  4 15 33  0 0    0.00    1.24   -2.01  -556.86    15.82     0.66    4.20   210671.90
2008  9  4 15 34  0 0    0.00    1.56   -1.29  -555.78    14.34     4.53    4.04   218131.76
2008  9  4 15 35  0 0    0.00   -0.15   -2.29  -556.66     6.80     5.15    3.92   220936.65
2008  9  4 15 36  0 0    0.00    1.10   -1.84  -558.01     5.70     2.98    4.07   214182.19
2008  9  4 15 37  0 0    0.00    1.04   -1.55  -556.26    12.55     3.54    4.13   211134.05
2008  9  4 15 38  0 0    0.00    2.18   -1.57  -557.51    13.65     1.90    4.10   210105.97
2008  9  4 15 39  0 0    0.00    3.26   -2.68  -566.80    23.07    -2.81    4.30   187020.55
2008  9  4 15 40  0 0    0.00    2.43   -1.85  -569.78    24.05    -2.31    4.34   183867.14
2008  9  4 15 41  0 0    0.00    2.36   -1.44  -566.92    18.64     1.97    4.16   207213.46
2008  9  4 15 42  0 0    0.00   -2.57   -0.35  -568.23    11.57     4.49    4.29   220736.51
2008  9  4 15 43  0 0    0.00   -3.16   -0.48  -577.97   -19.87    14.83    3.94   191009.11
2008  9  4 15 44  0 0    0.00   -2.48   -0.39  -571.77    -9.38    13.01    3.71   211747.60
2008  9  4 15 45  0 0    0.00   -1.86   -1.36  -575.88   -16.30     6.87    3.94   183374.91
2008  9  4 15 46  0 0    0.00   -1.04   -1.75  -568.13    -5.73     4.55    3.88   204953.88
2008  9  4 15 47  0 0    0.00    0.86   -2.16  -571.66    -0.03     0.79    3.91   207313.61
2008  9  4 15 48  0 0    0.00    1.41   -1.87  -577.22     4.54    -3.27    3.96   205595.30
2008  9  4 15 49  0 0    0.00   -2.64   -2.50  -575.65    -9.85    -5.20    3.85   189377.26
2008  9  4 15 50  0 0    0.00   -1.97   -2.06  -576.44   -16.78    -2.97    3.77   170913.77
2008  9  4 15 51  0 0    0.00   -0.37   -1.52  -570.23    -6.02    -0.70    3.81   204160.49
2008  9  4 15 52  0 0    0.00   -0.01   -1.67  -566.53     3.26    -0.87    3.93   232922.10
2008  9  4 15 53  0 0    0.00   -0.39   -1.60  -565.43     1.30    -1.41    3.82   235616.12
2008  9  4 15 54  0 0    0.00   -0.29   -1.67  -564.49    -0.94    -2.88    3.84   228996.49
2008  9  4 15 55  0 0    0.00    0.23   -0.94  -566.37     1.69    -0.58    4.04   215191.95
2008  9  4 15 56  0 0    0.00    0.82   -0.96  -567.61     4.59     3.77    3.95   214597.00
2008  9  4 15 57  0 0    0.00    1.00   -0.66  -565.84     9.02     5.98    3.94   216863.33
2008  9  4 15 58  0 0    0.00    1.34   -0.06  -564.98    13.45     9.08    4.15   213306.80
2008  9  4 15 59  0 0    0.00    1.73   -0.66  -565.78    14.44     8.85    4.16   215530.09
2008  9  4 16  0  0 0    0.00    2.24   -1.44  -568.57    14.73     2.33    4.01   215245.35
2008  9  4 16  1  0 0    0.00    0.92   -0.44  -570.67    14.49     1.19    3.87   219637.92
2008  9  4 16  2  0 0    0.00    1.70   -0.91  -562.85    14.48     2.67    3.85   231659.96
2008  9  4 16  3  0 0    0.00    0.72   -1.25  -568.27    12.90    -3.14    3.91   232251.33
2008  9  4 16  4  0 0    0.00    1.37   -0.35  -566.93    15.52     0.85    3.92   238543.64
2008  9  4 16  5  0 0    0.00    1.98   -1.12  -565.32    20.47     3.00    4.17   227451.95
2008  9  4 16  6  0 0    0.00    1.35   -1.20  -567.88    14.67     1.47    3.72   229199.95
2008  9  4 16  7  0 0    0.00    1.45   -0.60  -567.32    13.04     4.33    3.89   231992.36
2008  9  4 16  8  0 0    0.00    0.80    0.77  -564.95    14.83    10.90    3.91   224621.91
2008  9  4 16  9  0 0    0.00    0.24   -0.64  -564.65     8.41     9.29    3.83   210110.16
2008  9  4 16 10  0 0    0.00    0.83   -1.16  -565.61     9.12     3.17    3.84   211021.30
2008  9  4 16 11  0 0    0.00    1.13   -1.55  -565.81    11.89     0.09    3.82   212822.33
2008  9  4 16 12  0 0    0.00    1.25   -1.47  -563.43    12.56    -0.99    3.81   219068.60
2008  9  4 16 13  0 0    0.00    0.70   -1.59  -563.14    12.85    -3.62    3.98   231921.59
2008  9  4 16 14  0 0    0.00    0.89   -2.18  -565.04    12.81    -6.73    3.88   236462.26
2008  9  4 16 15  0 0    0.00    0.36   -1.84  -565.39     8.48    -6.70    3.74   233988.93
2008  9  4 16 16  0 0    0.00   -0.33   -1.70  -564.64     3.32    -2.92    3.79   230919.57
2008  9  4 16 17  0 0    0.00    1.35   -1.75  -563.04     9.59    -1.81    3.94   221088.79
2008  9  4 16 18  0 0    0.00    0.66   -2.20  -562.47    13.04    -4.02    4.02   220480.19
2008  9  4 16 19  0 0    0.00   -2.65    1.21  -567.67    -1.83    -0.89    3.85   218940.63
2008  9  4 16 20  0 0    0.00   -4.11    0.71  -576.58   -14.69     7.05    3.81   176089.99
2008  9  4 16 21  0 0    0.00   -2.96    0.57  -584.22   -24.34    13.82    3.83   150622.91
2008  9  4 16 22  0 0    0.00   -3.72    0.32  -587.53   -25.86    15.58    3.99   170432.87
2008  9  4 16 23  0 0    0.00   -3.33    1.51  -588.26   -29.85    13.22    4.03   166356.18
2008  9  4 16 24  0 0    0.00   -3.55    1.12  -587.34   -20.54    21.60    4.14   169675.43
2008  9  4 16 25  0 0    0.00   -4.15    1.07  -579.81   -30.36    19.46    3.93   159871.44
2008  9  4 16 26  0 0    0.00   -3.91    0.55  -579.87   -34.22    11.16    3.93   150571.83
2008  9  4 16 27  0 0    0.00   -2.20    2.31  -576.96   -26.61    10.13    3.78   145192.84
2008  9  4 16 28  0 0    0.00   -3.40   -0.00  -572.74   -22.25     9.99    3.77   174380.23
2008  9  4 16 29  0 0    0.00   -1.94   -2.17  -567.59   -19.84     0.75    3.52   168661.40
2008  9  4 16 30  0 0    0.00   -3.18   -0.28  -564.28   -22.41     0.14    3.90   175673.23
2008  9  4 16 31  0 0    0.00   -1.13    1.44  -558.32   -12.01    17.01    4.37   163719.70
2008  9  4 16 32  0 0    0.00   -0.46    1.13  -556.66    -3.39    18.49    4.17   165892.68
2008  9  4 16 33  0 0    0.00    0.41    0.12  -553.80     3.51    11.25    4.35   176399.65
2008  9  4 16 34  0 0    0.00    1.01   -0.25  -552.38     7.90     4.16    4.34   182761.00
2008  9  4 16 35  0 0    0.00    0.98   -1.01  -552.16    11.62     2.89    4.37   176855.30
2008  9  4 16 36  0 0    0.00    0.27   -1.86  -554.04     8.26    -1.54    4.42   191642.89
2008  9  4 16 37  0 0    0.00   -3.42   -1.40  -565.43   -17.42    -5.21    4.38   183582.37
2008  9  4 16 38  0 0    0.00   -1.31   -2.53  -568.14   -24.83    -8.84    4.16   163974.58
2008  9  4 16 39  0 0    0.00   -1.96   -2.04  -565.20   -19.28    -9.84    4.03   175960.05
2008  9  4 16 40  0 0    0.00   -4.13   -1.56  -570.64   -31.85    -7.23    4.11   168337.51
2008  9  4 16 41  0 0    0.00   -3.43   -1.48  -574.68   -32.87    -7.83    4.19   133873.11
2008  9  4 16 42  0 0    0.00   -4.30   -0.19  -588.58   -34.12    -1.08    4.39   137526.69
2008  9  4 16 43  0 0    0.00   -4.49   -0.48  -597.70   -36.02     4.17    4.52   140586.00
2008  9  4 16 44  0 0    0.00   -3.99   -1.18  -593.77   -38.73     3.44    4.48   142869.01
2008  9  4 16 45  0 0    0.00   -3.84   -0.89  -596.13   -36.74    -0.17    4.62   147284.66
2008  9  4 16 46  0 0    0.00   -4.19   -0.62  -597.89   -33.04     5.66    4.37   141282.83
2008  9  4 16 47  0 0    0.00   -4.22   -0.49  -595.01   -35.69     4.16    4.20   144308.99
2008  9  4 16 48  0 0    0.00   -4.09   -0.62  -597.89   -31.24     3.03    4.44   152627.23
2008  9  4 16 49  0 0    0.00   -4.62   -0.23  -586.97   -36.41     2.77    3.82   130438.98
2008  9  4 16 50  0 0    0.00   -4.46   -0.25  -585.77   -37.05     3.97    4.37   161341.43
2008  9  4 16 51  0 0    0.00   -4.42    0.06  -584.94   -37.25     1.64    4.23   153298.24
2008  9  4 16 52  0 0    0.00   -3.42    2.18  -583.26   -34.21     7.11    4.25   154623.76
2008  9  4 16 53  0 0    0.00   -3.06    2.40  -581.39   -30.30    14.85    4.35   160763.17
2008  9  4 16 54  0 0    0.00   -0.59    3.34  -573.11    -9.79    25.22    4.57   160512.54
2008  9  4 16 55  0 0    0.00   -3.15    2.87  -570.97    -5.55    26.53    4.30   157576.45
2008  9  4 16 56  0 0    0.00   -3.58   -0.36  -585.72   -18.92    14.61    3.99   159907.39
2008  9  4 16 57  0 0    0.00   -3.69    1.65  -599.77   -23.05     7.82    4.08   168725.09
2008  9  4 16 58  0 0    0.00   -4.36    1.47  -597.47   -23.27    10.09    4.04   169508.85
2008  9  4 16 59  0 0    0.00   -4.22    1.24  -590.53   -30.75     3.79    3.94   165258.89
2008  9  4 17  0  0 0    0.00   -4.53    0.28  -584.21   -33.66    -1.27    3.93   182038.95
2008  9  4 17  1  0 0    0.00   -4.07    0.47  -583.57   -31.66    -1.50    3.95   175174.54
2008  9  4 17  2  0 0    0.00   -4.20    1.57  -581.06   -27.64     6.78    3.88   181257.35
2008  9  4 17  3  0 0    0.00   -1.30    3.15  -582.60   -24.32     4.99    4.44   156158.33
2008  9  4 17  4  0 0    0.00   -0.84    3.52  -579.56    -6.74     4.62    4.09   164497.36
2008  9  4 17  5  0 0    0.00   -0.11    4.17  -580.23    -2.58     5.05    4.35   166964.94
2008  9  4 17  6  0 0    0.00    0.04    3.75  -580.36     5.24     6.28    4.42   172548.15
2008  9  4 17  7  0 0    0.00    0.07    3.73  -579.32    -0.23     9.22    4.71   177805.00
2008  9  4 17  8  0 0    0.00    0.27    3.89  -581.35   -10.47     4.32    4.26   154594.63
2008  9  4 17  9  0 0    0.00   -0.30    3.91  -578.74     3.60     3.00    4.24   160250.35
2008  9  4 17 10  0 0    0.00    0.64    3.93  -581.73     3.17     5.74    4.25   158471.28
2008  9  4 17 11  0 0    0.00    0.39    2.64  -580.64     7.41     4.69    4.21   163964.43
2008  9  4 17 12  0 0    0.00   -3.93   -1.91  -577.03   -14.63   -13.91    3.94   173243.79
2008  9  4 17 13  0 0    0.00   -3.47   -2.93  -583.88   -21.11   -16.14    3.90   174749.47
2008  9  4 17 14  0 0    0.00   -3.44   -2.45  -582.73   -17.85   -15.73    4.00   166545.67
2008  9  4 17 15  0 0    0.00   -3.71   -1.93  -577.06   -18.05   -14.82    4.03   157194.86
2008  9  4 17 16  0 0    0.00   -4.09   -1.08  -575.07   -16.73    -9.98    4.15   159692.38
2008  9  4 17 17  0 0    0.00   -3.38    0.40  -572.93    -6.60    -4.01    4.30   177966.06
2008  9  4 17 18  0 0    0.00   -1.81    0.87  -568.49     3.50     0.03    4.36   197593.63
2008  9  4 17 19  0 0    0.00   -0.36    1.75  -568.78     3.22     1.82    4.55   201140.80
2008  9  4 17 20  0 0    0.00   -2.40    0.74  -571.11     7.59     2.34    4.26   197711.27
2008  9  4 17 21  0 0    0.00   -1.84    2.09  -575.48    -3.75     6.14    4.56   181583.26
2008  9  4 17 22  0 0    0.00   -1.47    2.33  -577.42     2.28    10.41    4.60   186842.05
2008  9  4 17 23  0 0    0.00   -1.98    2.43  -578.85     2.25     7.68    4.41   181203.75
2008  9  4 17 24  0 0    0.00   -1.62    2.71  -580.59     1.80     9.30    4.39   179501.16
2008  9  4 17 25  0 0    0.00   -1.12    3.29  -579.71     5.39    10.73    4.47   195144.99
2008  9  4 17 26  0 0    0.00   -0.40    2.89  -578.27     9.84    11.97    4.57   214315.81
2008  9  4 17 27  0 0    0.00   -0.11    3.19  -584.16     3.12    15.64    4.37   197039.38
2008  9  4 17 28  0 0    0.00    1.54    2.63  -581.43    11.61    14.07    4.38   200818.09
2008  9  4 17 29  0 0    0.00    1.82    2.91  -578.90    21.97    11.16    4.36   213026.68
2008  9  4 17 30  0 0    0.00    2.51    2.57  -582.09    23.18     9.11    4.27   212925.48
2008  9  4 17 31  0 0    0.00    2.32    2.87  -582.90    22.19     7.46    4.32   212294.86
2008  9  4 17 32  0 0    0.00    0.94    3.85  -581.76    17.60     9.71    4.27   209230.00
2008  9  4 17 33  0 0    0.00    1.19    3.43  -581.84    15.84    10.99    4.27   203176.23
2008  9  4 17 34  0 0    0.00   -0.03    3.78  -582.89    18.06    10.73    4.31   206031.75
2008  9  4 17 35  0 0    0.00   -1.36    4.11  -584.07    11.17    10.88    4.42   194630.17
2008  9  4 17 36  0 0    0.00   -0.50    3.93  -582.33    12.94    12.18    4.37   178678.55
2008  9  4 17 37  0 0    0.00   -1.83    4.60  -583.04    13.67    12.79    4.24   194185.94
2008  9  4 17 38  0 0    0.00   -1.10    4.97  -584.04    12.04    12.84    4.15   177036.75
2008  9  4 17 39  0 0    0.00   -0.74    4.95  -584.89    14.74    19.59    4.41   166447.32
2008  9  4 17 40  0 0    0.00   -0.55    5.35  -585.64    14.76    17.23    4.24   166671.92
2008  9  4 17 41  0 0    0.00   -0.53    4.89  -584.02    12.80    15.84    4.01   159948.17
2008  9  4 17 42  0 0    0.00    1.16    3.38  -581.10    13.31    15.87    4.16   162932.61
2008  9  4 17 43  0 0    0.00    2.67    2.26  -578.29    18.62    11.04    4.66   176562.78
2008  9  4 17 44  0 0    0.00    2.04    3.41  -578.85    20.80     9.20    4.81   175533.20
2008  9  4 17 45  0 0    0.00    0.39    3.60  -578.86    13.96    10.55    4.74   170115.24
2008  9  4 17 46  0 0    0.00    0.45    3.44  -576.93     8.01    10.30    4.71   171415.79
2008  9  4 17 47  0 0    0.00   -0.92    3.67  -577.35     8.11     9.18    4.63   173143.09
2008  9  4 17 48  0 0    0.00   -1.51    4.70  -578.99     5.97     8.51    4.49   173784.50
2008  9  4 17 49  0 0    0.00   -1.53    4.22  -577.27     4.64     6.67    4.22   171440.51
2008  9  4 17 50  0 0    0.00   -1.71    4.21  -575.49     5.49     4.92    4.12   171955.19
2008  9  4 17 51  0 0    0.00   -1.97    3.67  -575.14     6.29     7.54    3.99   170288.19
2008  9  4 17 52  0 0    0.00   -1.62    3.44  -576.36     6.80     5.02    3.96   185805.52
2008  9  4 17 53  0 0    0.00   -2.70    2.20  -580.55     7.94     2.90    4.10   194392.37
2008  9  4 17 54  0 0    0.00   -0.92    4.21  -577.84     7.90     3.08    4.22   191418.01
2008  9  4 17 55  0 0    0.00   -0.85    4.34  -575.81    13.23    14.14    4.30   189546.88
2008  9  4 17 56  0 0    0.00   -0.77    4.38  -574.80    10.16    12.35    4.16   184052.42
2008  9  4 17 57  0 0    0.00   -0.99    2.19  -574.48    15.24    13.34    4.32   193801.51
2008  9  4 17 58  0 0    0.00   -2.86   -0.78  -573.14    10.47     4.96    4.28   187740.12
2008  9  4 17 59  0 0    0.00   -3.00   -1.81  -571.31     0.34    -8.04    4.12   173086.88
2008  9  4 18  0  0 0    0.00   -3.33   -1.74  -572.47    -4.07   -13.42    3.97   169245.36
2008  9  4 18  1  0 0    0.00   -3.40   -2.41  -574.98    -3.35   -12.88    3.89   175038.17
2008  9  4 18  2  0 0    0.00   -2.61   -3.18  -575.98    -6.03   -16.04    3.86   174471.12
2008  9  4 18  3  0 0    0.00   -2.83   -2.93  -576.57    -8.15   -20.43    3.94   172877.23
2008  9  4 18  4  0 0    0.00   -2.91   -2.29  -576.74    -5.11   -20.42    3.98   190590.32
2008  9  4 18  5  0 0    0.00   -2.67   -2.08  -576.48    -8.76   -22.12    3.66   210712.77
2008  9  4 18  6  0 0    0.00   -3.15   -2.05  -579.53   -10.89   -23.35    3.65   202998.14
2008  9  4 18  7  0 0    0.00   -3.86   -0.62  -579.42   -10.06   -16.47    3.89   201323.92
2008  9  4 18  8  0 0    0.00   -4.36   -0.53  -580.95   -15.24   -12.15    3.99   190354.54
2008  9  4 18  9  0 0    0.00   -4.33   -1.48  -592.45   -15.18    -6.01    3.85   169190.89
2008  9  4 18 10  0 0    0.00   -4.45   -1.00  -596.52   -17.70   -11.87    3.96   168499.08
2008  9  4 18 11  0 0    0.00   -4.17   -0.97  -601.89   -19.51   -15.24    3.72   163757.02
2008  9  4 18 12  0 0    0.00   -4.56   -0.73  -598.47   -18.75   -13.49    4.08   173852.73
2008  9  4 18 13  0 0    0.00   -3.70   -1.01  -582.53    -9.67   -13.47    3.94   177425.81
2008  9  4 18 14  0 0    0.00   -3.58   -1.45  -575.78    -9.55   -14.07    3.95   186311.32
2008  9  4 18 15  0 0    0.00   -3.73   -1.25  -577.53   -12.79   -13.86    3.63   174828.50
2008  9  4 18 16  0 0    0.00   -3.68   -1.10  -576.73   -10.27   -13.39    3.73   175949.39
2008  9  4 18 17  0 0    0.00   -3.57   -0.81  -576.75    -9.29   -12.71    3.85   182931.90
2008  9  4 18 18  0 0    0.00   -3.82   -0.66  -577.13   -13.91   -12.80    3.80   180534.40
2008  9  4 18 19  0 0    0.00   -3.94   -0.12  -577.75   -16.94   -11.62    3.77   174242.73
2008  9  4 18 20  0 0    0.00   -3.78   -0.31  -578.95   -16.15   -10.18    3.74   168219.72
2008  9  4 18 21  0 0    0.00   -3.34   -0.89  -577.52   -15.16   -10.62    3.69   165916.38
2008  9  4 18 22  0 0    0.00   -3.24   -0.70  -575.49   -12.03    -9.70    3.50   167866.41
2008  9  4 18 23  0 0    0.00   -2.07   -0.87  -569.76    -5.37   -14.40    3.53   164386.66
2008  9  4 18 24  0 0    0.00   -2.12   -1.94  -567.40     3.87   -18.29    3.52   176517.34
2008  9  4 18 25  0 0    0.00   -2.73   -2.17  -572.30   -13.18   -20.32    3.18   163628.79
2008  9  4 18 26  0 0    0.00   -2.75   -2.32  -573.01   -15.04   -19.52    3.25   157903.91
2008  9  4 18 27  0 0    0.00   -2.63   -2.31  -572.49   -17.25   -21.97    3.17   156357.64
2008  9  4 18 28  0 0    0.00   -3.02   -2.56  -574.14   -23.45   -22.64    3.13   150607.91
2008  9  4 18 29  0 0    0.00   -3.71   -1.60  -578.31   -21.59   -16.03    3.20   159329.03
2008  9  4 18 30  0 0    0.00   -1.61   -3.84  -587.37   -15.91   -29.09    3.33   178515.03
2008  9  4 18 31  0 0    0.00   -1.91   -3.99  -588.99   -16.05   -29.96    3.36   180223.26
2008  9  4 18 32  0 0    0.00   -3.00   -2.88  -588.37   -17.88   -26.45    3.37   176818.56
2008  9  4 18 33  0 0    0.00   -3.17   -3.01  -588.24   -23.41   -27.82    3.23   164488.70
2008  9  4 18 34  0 0    0.00   -3.53   -2.89  -587.68   -26.31   -26.56    3.18   158929.54
2008  9  4 18 35  0 0    0.00   -3.66    0.22  -586.25   -21.96   -16.84    3.20   177232.43
2008  9  4 18 36  0 0    0.00   -4.08    1.11  -584.25   -13.29    -4.64    3.26   173848.86
2008  9  4 18 37  0 0    0.00   -4.65    0.83  -586.30    -9.17     0.85    3.20   145607.71
2008  9  4 18 38  0 0    0.00   -4.58    0.52  -590.73   -10.37     0.10    3.04   134899.45
2008  9  4 18 39  0 0    0.00   -4.33    0.61  -590.63   -10.28    -1.68    3.10   136128.88
2008  9  4 18 40  0 0    0.00   -4.50    0.55  -589.08   -10.59    -3.06    3.24   134659.54
2008  9  4 18 41  0 0    0.00   -4.73    0.36  -588.15   -11.23    -1.54    3.04   134056.13
2008  9  4 18 42  0 0    0.00   -4.18    1.14  -588.18    -6.40    -1.02    3.00   136427.21
2008  9  4 18 43  0 0    0.00   -3.85    0.75  -578.65     3.96     5.13    3.22   158017.34
2008  9  4 18 44  0 0    0.00   -4.22    0.37  -584.26    -3.87     0.89    3.01   145174.67
2008  9  4 18 45  0 0    0.00   -4.23    0.19  -580.67    -5.50    -3.85    3.25   151817.31
2008  9  4 18 46  0 0    0.00   -4.14   -1.85  -583.74    -5.20    -1.91    2.98   135119.21
2008  9  4 18 47  0 0    0.00   -4.08   -2.10  -587.99   -10.99   -14.06    3.04   148948.42
2008  9  4 18 48  0 0    0.00   -3.96    0.75  -582.29    -9.08     3.81    2.90   133603.11
2008  9  4 18 49  0 0    0.00   -4.00    1.10  -578.13   -10.15     4.16    3.04   145088.55
2008  9  4 18 50  0 0    0.00   -3.71    0.03  -575.43    -8.33     5.67    2.86   139096.46
2008  9  4 18 51  0 0    0.00   -4.34    0.91  -577.26    -7.00    10.97    2.93   160951.51
2008  9  4 18 52  0 0    0.00   -4.28    0.37  -574.46    -6.15     7.11    3.18   167789.23
2008  9  4 18 53  0 0    0.00   -4.22   -0.17  -574.93    -8.83     4.99    3.00   148612.22
2008  9  4 18 54  0 0    0.00   -4.44   -0.99  -579.15    -5.78   -17.04    2.85   148710.29
2008  9  4 18 55  0 0    0.00   -3.88   -2.25  -581.47    -7.21   -27.19    2.99   155694.68
2008  9  4 18 56  0 0    0.00   -4.41   -1.79  -583.87   -14.81   -15.58    2.79   150189.69
2008  9  4 18 57  0 0    0.00   -4.49   -2.08  -587.18   -17.11   -10.92    2.72   140116.59
